"84.127.72.48; 2016-03-08T14:22:05.763Z; 32; false"
"84.127.72.48; 2016-03-08T14:22:08.309Z; 32; false"
"84.127.72.48; 2016-03-08T14:22:10.807Z; 32; false"
"84.127.72.48; 2016-03-08T14:22:13.298Z; 32; false"
"84.127.72.48; 2016-03-08T14:22:15.847Z; 32; false"
"84.127.72.48; 2016-03-08T14:22:18.366Z; 32; false"
"84.127.72.48; 2016-03-08T14:22:20.923Z; 32; false"
"195.76.38.218; 2016-03-08T14:22:21.583Z; 32; false"
"84.127.72.48; 2016-03-08T14:22:23.420Z; 32; false"
"200.9.147.222; 2016-03-08T14:22:25.545Z; 32; false"
"84.127.72.48; 2016-03-08T14:22:25.911Z; 32; false"
"84.127.72.48; 2016-03-08T14:22:28.468Z; 32; false"
"84.127.72.48; 2016-03-08T14:22:30.988Z; 32; false"
"84.127.72.48; 2016-03-08T14:22:33.484Z; 32; false"
"84.127.72.48; 2016-03-08T14:22:35.959Z; 32; false"
"213.229.141.42; 2016-03-08T14:22:36.080Z; 32; false"
"84.127.72.48; 2016-03-08T14:22:38.418Z; 32; false"
"84.127.72.48; 2016-03-08T14:22:40.930Z; 32; false"
"84.127.72.48; 2016-03-08T14:22:43.424Z; 32; false"
"84.127.72.48; 2016-03-08T14:22:45.908Z; 32; false"
"84.127.72.48; 2016-03-08T14:22:48.481Z; 32; false"
"84.127.72.48; 2016-03-08T14:22:51.206Z; 32; false"
"84.127.72.48; 2016-03-08T14:22:53.702Z; 32; false"
"84.127.72.48; 2016-03-08T14:22:56.248Z; 32; false"
"84.127.72.48; 2016-03-08T14:22:58.756Z; 32; false"
"84.127.72.48; 2016-03-08T14:23:01.252Z; 32; false"
"84.127.72.48; 2016-03-08T14:23:03.795Z; 32; false"
"84.127.72.48; 2016-03-08T14:23:06.319Z; 32; false"
"84.127.72.48; 2016-03-08T14:23:08.840Z; 32; false"
"46.24.20.98; 2016-03-08T14:23:09.648Z; 32; false"
"84.127.72.48; 2016-03-08T14:23:11.382Z; 32; false"
"84.127.72.48; 2016-03-08T14:23:13.884Z; 32; false"
"84.127.72.48; 2016-03-08T14:23:16.439Z; 32; false"
"84.127.72.48; 2016-03-08T14:23:18.969Z; 32; false"
"84.127.72.48; 2016-03-08T14:23:21.490Z; 32; false"
"84.127.72.48; 2016-03-08T14:23:23.964Z; 32; false"
"84.127.72.48; 2016-03-08T14:23:26.487Z; 32; false"
"84.127.72.48; 2016-03-08T14:23:29.028Z; 32; false"
"84.127.72.48; 2016-03-08T14:23:31.603Z; 32; false"
"84.127.72.48; 2016-03-08T14:23:34.150Z; 32; false"
"84.127.72.48; 2016-03-08T14:23:36.640Z; 32; false"
"84.127.72.48; 2016-03-08T14:23:39.096Z; 32; false"
"84.127.72.48; 2016-03-08T14:23:41.635Z; 32; false"
"84.127.72.48; 2016-03-08T14:23:44.126Z; 32; false"
"84.127.72.48; 2016-03-08T14:23:46.812Z; 32; false"
"84.127.72.48; 2016-03-08T14:23:49.253Z; 32; false"
"62.14.233.3; 2016-03-08T14:23:50.758Z; 33; true"
"84.127.72.48; 2016-03-08T14:23:51.540Z; 32; false"
"62.14.233.3; 2016-03-08T14:23:53.628Z; 33; true"
"84.127.72.48; 2016-03-08T14:23:54.057Z; 32; false"
"62.14.233.3; 2016-03-08T14:23:56.767Z; 33; true"
"84.127.72.48; 2016-03-08T14:23:56.772Z; 33; false"
"84.127.72.48; 2016-03-08T14:23:59.374Z; 32; false"
"62.14.233.3; 2016-03-08T14:24:00.754Z; 32; false"
"195.76.38.218; 2016-03-08T14:24:01.606Z; 32; false"
"84.127.72.48; 2016-03-08T14:24:01.858Z; 32; false"
"84.127.72.48; 2016-03-08T14:24:04.373Z; 32; false"
"62.14.233.3; 2016-03-08T14:24:05.119Z; 33; true"
"84.127.72.48; 2016-03-08T14:24:06.882Z; 32; false"
"84.127.72.48; 2016-03-08T14:24:09.408Z; 32; false"
"62.14.233.3; 2016-03-08T14:24:09.475Z; 33; true"
"200.9.147.222; 2016-03-08T14:24:10.073Z; 32; false"
"84.127.72.48; 2016-03-08T14:24:11.900Z; 32; false"
"62.14.233.3; 2016-03-08T14:24:13.681Z; 32; false"
"84.127.72.48; 2016-03-08T14:24:14.408Z; 32; false"
"213.229.141.42; 2016-03-08T14:24:16.097Z; 32; true"
"84.127.72.48; 2016-03-08T14:24:16.925Z; 32; false"
"62.14.233.3; 2016-03-08T14:24:18.303Z; 33; true"
"84.127.72.48; 2016-03-08T14:24:19.412Z; 32; false"
"84.127.72.48; 2016-03-08T14:24:21.909Z; 32; false"
"84.127.72.48; 2016-03-08T14:24:24.396Z; 32; false"
"84.127.72.48; 2016-03-08T14:24:26.864Z; 32; false"
"84.127.72.48; 2016-03-08T14:24:29.391Z; 32; false"
"84.127.72.48; 2016-03-08T14:24:31.899Z; 32; false"
"84.127.72.48; 2016-03-08T14:24:34.421Z; 32; false"
"84.127.72.48; 2016-03-08T14:24:36.862Z; 32; false"
"84.127.72.48; 2016-03-08T14:24:39.358Z; 32; false"
"84.127.72.48; 2016-03-08T14:24:41.907Z; 32; false"
"84.127.72.48; 2016-03-08T14:24:44.364Z; 32; false"
"84.127.72.48; 2016-03-08T14:24:46.874Z; 32; false"
"84.127.72.48; 2016-03-08T14:24:49.385Z; 32; false"
"46.24.20.98; 2016-03-08T14:24:49.632Z; 32; false"
"84.127.72.48; 2016-03-08T14:24:51.821Z; 32; false"
"84.127.72.48; 2016-03-08T14:24:54.331Z; 32; false"
"84.127.72.48; 2016-03-08T14:24:56.809Z; 32; false"
"84.127.72.48; 2016-03-08T14:24:59.299Z; 32; false"
"84.127.72.48; 2016-03-08T14:25:01.782Z; 32; false"
"84.127.72.48; 2016-03-08T14:25:04.784Z; 32; false"
"84.127.72.48; 2016-03-08T14:25:07.312Z; 32; false"
"84.127.72.48; 2016-03-08T14:25:09.852Z; 32; false"
"84.127.72.48; 2016-03-08T14:25:12.367Z; 32; false"
"84.127.72.48; 2016-03-08T14:25:14.863Z; 32; false"
"84.127.72.48; 2016-03-08T14:25:17.430Z; 32; false"
"84.127.72.48; 2016-03-08T14:25:19.952Z; 32; false"
"84.127.72.48; 2016-03-08T14:25:22.458Z; 32; false"
"84.127.72.48; 2016-03-08T14:25:24.980Z; 32; false"
"84.127.72.48; 2016-03-08T14:25:27.482Z; 32; false"
"84.127.72.48; 2016-03-08T14:25:30.009Z; 32; false"
"84.127.72.48; 2016-03-08T14:25:32.536Z; 32; false"
"84.127.72.48; 2016-03-08T14:25:35.071Z; 32; false"
"2.155.22.183; 2016-03-08T14:25:35.715Z; 33; true"
"84.127.72.48; 2016-03-08T14:25:37.579Z; 32; false"
"84.127.72.48; 2016-03-08T14:25:40.071Z; 32; false"
"2.155.22.183; 2016-03-08T14:25:40.250Z; 33; true"
"195.76.38.218; 2016-03-08T14:25:41.536Z; 32; false"
"2.155.22.183; 2016-03-08T14:25:42.567Z; 32; false"
"84.127.72.48; 2016-03-08T14:25:42.624Z; 32; false"
"2.155.22.183; 2016-03-08T14:25:44.777Z; 32; true"
"84.127.72.48; 2016-03-08T14:25:45.143Z; 32; false"
"2.155.22.183; 2016-03-08T14:25:47.277Z; 32; false"
"84.127.72.48; 2016-03-08T14:25:47.674Z; 32; false"
"2.155.22.183; 2016-03-08T14:25:49.599Z; 32; false"
"84.127.72.48; 2016-03-08T14:25:50.180Z; 32; false"
"200.9.147.222; 2016-03-08T14:25:50.859Z; 32; false"
"2.155.22.183; 2016-03-08T14:25:52.531Z; 32; false"
"84.127.72.48; 2016-03-08T14:25:52.657Z; 32; false"
"2.155.22.183; 2016-03-08T14:25:54.500Z; 32; false"
"84.127.72.48; 2016-03-08T14:25:55.212Z; 32; false"
"195.76.38.218; 2016-03-08T14:25:55.767Z; 32; false"
"213.229.141.42; 2016-03-08T14:25:56.080Z; 32; false"
"2.155.22.183; 2016-03-08T14:25:56.627Z; 32; true"
"84.127.72.48; 2016-03-08T14:25:57.716Z; 32; false"
"2.155.22.183; 2016-03-08T14:25:59.105Z; 32; false"
"84.127.72.48; 2016-03-08T14:26:00.228Z; 32; false"
"2.155.22.183; 2016-03-08T14:26:01.668Z; 32; false"
"84.127.72.48; 2016-03-08T14:26:02.734Z; 32; false"
"2.155.22.183; 2016-03-08T14:26:04.000Z; 32; false"
"84.127.72.48; 2016-03-08T14:26:05.231Z; 32; false"
"2.155.22.183; 2016-03-08T14:26:06.528Z; 32; false"
"84.127.72.48; 2016-03-08T14:26:07.764Z; 32; false"
"2.155.22.183; 2016-03-08T14:26:09.328Z; 32; false"
"84.127.72.48; 2016-03-08T14:26:10.573Z; 32; false"
"2.155.22.183; 2016-03-08T14:26:12.300Z; 32; false"
"84.127.72.48; 2016-03-08T14:26:13.089Z; 32; false"
"2.155.22.183; 2016-03-08T14:26:15.383Z; 32; false"
"84.127.72.48; 2016-03-08T14:26:15.639Z; 32; false"
"84.127.72.48; 2016-03-08T14:26:18.125Z; 32; false"
"2.155.22.183; 2016-03-08T14:26:18.178Z; 32; false"
"84.127.72.48; 2016-03-08T14:26:20.689Z; 32; false"
"2.155.22.183; 2016-03-08T14:26:21.653Z; 32; false"
"84.127.72.48; 2016-03-08T14:26:23.227Z; 32; false"
"2.155.22.183; 2016-03-08T14:26:25.466Z; 32; false"
"84.127.72.48; 2016-03-08T14:26:25.746Z; 32; false"
"84.127.72.48; 2016-03-08T14:26:28.313Z; 32; false"
"46.24.20.98; 2016-03-08T14:26:29.651Z; 32; false"
"2.155.22.183; 2016-03-08T14:26:29.850Z; 32; false"
"84.127.72.48; 2016-03-08T14:26:30.821Z; 32; false"
"84.127.72.48; 2016-03-08T14:26:33.301Z; 32; false"
"2.155.22.183; 2016-03-08T14:26:35.406Z; 32; false"
"84.127.72.48; 2016-03-08T14:26:35.860Z; 32; false"
"84.127.72.48; 2016-03-08T14:26:38.358Z; 32; false"
"2.155.22.183; 2016-03-08T14:26:39.361Z; 32; false"
"84.127.72.48; 2016-03-08T14:26:40.900Z; 32; false"
"84.127.72.48; 2016-03-08T14:26:43.414Z; 32; false"
"2.155.22.183; 2016-03-08T14:26:44.242Z; 32; false"
"84.127.72.48; 2016-03-08T14:26:45.919Z; 32; false"
"84.127.72.48; 2016-03-08T14:26:48.488Z; 32; false"
"2.155.22.183; 2016-03-08T14:26:48.567Z; 32; false"
"84.127.72.48; 2016-03-08T14:26:50.983Z; 32; false"
"2.155.22.183; 2016-03-08T14:26:53.037Z; 32; false"
"84.127.72.48; 2016-03-08T14:26:53.528Z; 32; false"
"84.127.72.48; 2016-03-08T14:26:56.068Z; 32; false"
"84.127.72.48; 2016-03-08T14:26:58.533Z; 32; false"
"2.155.22.183; 2016-03-08T14:26:58.674Z; 32; false"
"195.76.38.218; 2016-03-08T14:27:00.528Z; 32; false"
"84.127.72.48; 2016-03-08T14:27:01.060Z; 32; false"
"2.155.22.183; 2016-03-08T14:27:03.293Z; 32; false"
"84.127.72.48; 2016-03-08T14:27:03.589Z; 32; false"
"84.127.72.48; 2016-03-08T14:27:06.110Z; 32; false"
"2.155.22.183; 2016-03-08T14:27:08.186Z; 32; false"
"84.127.72.48; 2016-03-08T14:27:08.591Z; 32; false"
"84.127.72.48; 2016-03-08T14:27:11.095Z; 32; false"
"2.155.22.183; 2016-03-08T14:27:12.968Z; 32; false"
"84.127.72.48; 2016-03-08T14:27:13.640Z; 32; false"
"84.127.72.48; 2016-03-08T14:27:16.323Z; 32; false"
"2.155.22.183; 2016-03-08T14:27:18.061Z; 32; false"
"84.127.72.48; 2016-03-08T14:27:18.940Z; 32; false"
"84.127.72.48; 2016-03-08T14:27:21.470Z; 32; false"
"2.155.22.183; 2016-03-08T14:27:23.291Z; 32; false"
"84.127.72.48; 2016-03-08T14:27:23.985Z; 32; false"
"84.127.72.48; 2016-03-08T14:27:26.501Z; 32; false"
"2.155.22.183; 2016-03-08T14:27:28.848Z; 32; false"
"84.127.72.48; 2016-03-08T14:27:29.036Z; 32; false"
"84.127.72.48; 2016-03-08T14:27:31.548Z; 32; false"
"200.9.147.222; 2016-03-08T14:27:31.623Z; 32; false"
"84.127.72.48; 2016-03-08T14:27:34.099Z; 32; false"
"2.155.22.183; 2016-03-08T14:27:34.997Z; 32; false"
"213.229.141.42; 2016-03-08T14:27:36.094Z; 32; false"
"84.127.72.48; 2016-03-08T14:27:36.607Z; 32; false"
"84.127.72.48; 2016-03-08T14:27:39.098Z; 32; false"
"2.155.22.183; 2016-03-08T14:27:41.172Z; 32; false"
"84.127.72.48; 2016-03-08T14:27:41.670Z; 32; false"
"84.127.72.48; 2016-03-08T14:27:44.169Z; 32; false"
"84.127.72.48; 2016-03-08T14:27:46.667Z; 32; false"
"2.155.22.183; 2016-03-08T14:27:47.257Z; 32; false"
"84.127.72.48; 2016-03-08T14:27:49.224Z; 32; false"
"84.127.72.48; 2016-03-08T14:27:51.740Z; 32; false"
"2.155.22.183; 2016-03-08T14:27:54.026Z; 32; false"
"84.127.72.48; 2016-03-08T14:27:54.486Z; 32; false"
"84.127.72.48; 2016-03-08T14:27:57.027Z; 32; false"
"84.127.72.48; 2016-03-08T14:27:59.540Z; 32; false"
"2.155.22.183; 2016-03-08T14:27:59.830Z; 32; false"
"84.127.72.48; 2016-03-08T14:28:02.278Z; 32; false"
"84.127.72.48; 2016-03-08T14:28:04.765Z; 32; false"
"84.127.72.48; 2016-03-08T14:28:07.116Z; 32; false"
"2.155.22.183; 2016-03-08T14:28:07.784Z; 32; false"
"84.127.72.48; 2016-03-08T14:28:09.601Z; 32; false"
"46.24.20.98; 2016-03-08T14:28:09.604Z; 32; false"
"84.127.72.48; 2016-03-08T14:28:12.109Z; 32; false"
"2.155.22.183; 2016-03-08T14:28:13.738Z; 32; false"
"84.127.72.48; 2016-03-08T14:28:14.645Z; 32; false"
"84.127.72.48; 2016-03-08T14:28:17.125Z; 32; false"
"84.127.72.48; 2016-03-08T14:28:19.664Z; 32; false"
"2.155.22.183; 2016-03-08T14:28:20.191Z; 32; false"
"84.127.72.48; 2016-03-08T14:28:22.495Z; 32; false"
"84.127.72.48; 2016-03-08T14:28:25.023Z; 32; false"
"2.155.22.183; 2016-03-08T14:28:26.871Z; 32; false"
"84.127.72.48; 2016-03-08T14:28:27.563Z; 32; false"
"84.127.72.48; 2016-03-08T14:28:30.066Z; 32; false"
"84.127.72.48; 2016-03-08T14:28:32.606Z; 32; false"
"2.155.22.183; 2016-03-08T14:28:33.698Z; 32; false"
"84.127.72.48; 2016-03-08T14:28:35.123Z; 32; false"
"84.127.72.48; 2016-03-08T14:28:37.620Z; 32; false"
"84.127.72.48; 2016-03-08T14:28:40.170Z; 32; false"
"2.155.22.183; 2016-03-08T14:28:40.209Z; 32; false"
"195.76.38.218; 2016-03-08T14:28:40.557Z; 32; false"
"84.127.72.48; 2016-03-08T14:28:42.688Z; 32; false"
"84.127.72.48; 2016-03-08T14:28:45.181Z; 32; false"
"2.155.22.183; 2016-03-08T14:28:46.566Z; 32; false"
"84.127.72.48; 2016-03-08T14:28:47.742Z; 32; false"
"84.127.72.48; 2016-03-08T14:28:50.270Z; 32; false"
"84.127.72.48; 2016-03-08T14:28:52.770Z; 32; false"
"2.155.22.183; 2016-03-08T14:28:52.996Z; 32; false"
"84.127.72.48; 2016-03-08T14:28:55.291Z; 32; false"
"84.127.72.48; 2016-03-08T14:28:57.809Z; 32; false"
"2.155.22.183; 2016-03-08T14:28:59.628Z; 32; false"
"84.127.72.48; 2016-03-08T14:29:00.356Z; 32; false"
"84.127.72.48; 2016-03-08T14:29:02.880Z; 32; false"
"84.127.72.48; 2016-03-08T14:29:05.427Z; 32; false"
"2.155.22.183; 2016-03-08T14:29:06.214Z; 32; false"
"84.127.72.48; 2016-03-08T14:29:07.984Z; 32; false"
"84.127.72.48; 2016-03-08T14:29:10.490Z; 32; false"
"200.9.147.222; 2016-03-08T14:29:12.363Z; 32; false"
"2.155.22.183; 2016-03-08T14:29:13.052Z; 32; false"
"84.127.72.48; 2016-03-08T14:29:13.064Z; 32; false"
"84.127.72.48; 2016-03-08T14:29:15.551Z; 32; false"
"213.229.141.42; 2016-03-08T14:29:16.089Z; 32; false"
"84.127.72.48; 2016-03-08T14:29:18.067Z; 32; false"
"2.155.22.183; 2016-03-08T14:29:20.050Z; 32; false"
"84.127.72.48; 2016-03-08T14:29:20.596Z; 32; false"
"84.127.72.48; 2016-03-08T14:29:23.082Z; 32; false"
"84.127.72.48; 2016-03-08T14:29:25.597Z; 32; false"
"2.155.22.183; 2016-03-08T14:29:26.897Z; 32; false"
"84.127.72.48; 2016-03-08T14:29:28.337Z; 32; false"
"84.127.72.48; 2016-03-08T14:29:30.955Z; 32; false"
"84.127.72.48; 2016-03-08T14:29:33.496Z; 32; false"
"2.155.22.183; 2016-03-08T14:29:33.872Z; 32; false"
"84.127.72.48; 2016-03-08T14:29:36.012Z; 32; false"
"84.127.72.48; 2016-03-08T14:29:38.546Z; 32; false"
"2.155.22.183; 2016-03-08T14:29:41.005Z; 32; false"
"84.127.72.48; 2016-03-08T14:29:41.086Z; 32; false"
"84.127.72.48; 2016-03-08T14:29:43.587Z; 32; false"
"84.127.72.48; 2016-03-08T14:29:46.113Z; 32; false"
"84.127.72.48; 2016-03-08T14:29:48.648Z; 32; false"
"46.24.20.98; 2016-03-08T14:29:49.658Z; 32; false"
"2.155.22.183; 2016-03-08T14:29:50.936Z; 32; false"
"84.127.72.48; 2016-03-08T14:29:51.151Z; 32; false"
"84.127.72.48; 2016-03-08T14:29:53.713Z; 32; false"
"84.127.72.48; 2016-03-08T14:29:56.218Z; 32; false"
"84.127.72.48; 2016-03-08T14:29:58.719Z; 32; false"
"2.155.22.183; 2016-03-08T14:30:00.844Z; 32; false"
"84.127.72.48; 2016-03-08T14:30:01.253Z; 32; false"
"84.127.72.48; 2016-03-08T14:30:03.740Z; 32; false"
"84.127.72.48; 2016-03-08T14:30:06.332Z; 32; false"
"84.127.72.48; 2016-03-08T14:30:08.784Z; 32; false"
"2.155.22.183; 2016-03-08T14:30:10.804Z; 32; false"
"84.127.72.48; 2016-03-08T14:30:11.301Z; 32; false"
"84.127.72.48; 2016-03-08T14:30:13.840Z; 32; false"
"84.127.72.48; 2016-03-08T14:30:16.344Z; 32; false"
"84.127.72.48; 2016-03-08T14:30:18.894Z; 32; false"
"195.76.38.218; 2016-03-08T14:30:20.546Z; 32; false"
"2.155.22.183; 2016-03-08T14:30:20.875Z; 32; false"
"84.127.72.48; 2016-03-08T14:30:21.382Z; 32; false"
"84.127.72.48; 2016-03-08T14:30:23.941Z; 32; false"
"84.127.72.48; 2016-03-08T14:30:26.445Z; 32; false"
"84.127.72.48; 2016-03-08T14:30:28.910Z; 32; false"
"2.155.22.183; 2016-03-08T14:30:30.775Z; 32; false"
"84.127.72.48; 2016-03-08T14:30:31.473Z; 32; false"
"84.127.72.48; 2016-03-08T14:30:34.235Z; 32; false"
"84.127.72.48; 2016-03-08T14:30:36.822Z; 32; false"
"84.127.72.48; 2016-03-08T14:30:39.358Z; 32; false"
"2.155.22.183; 2016-03-08T14:30:40.064Z; 32; false"
"84.127.72.48; 2016-03-08T14:30:41.934Z; 32; false"
"84.127.72.48; 2016-03-08T14:30:44.434Z; 32; false"
"84.127.72.48; 2016-03-08T14:30:46.993Z; 32; false"
"2.155.22.183; 2016-03-08T14:30:48.818Z; 32; false"
"84.127.72.48; 2016-03-08T14:30:49.527Z; 32; false"
"84.127.72.48; 2016-03-08T14:30:52.064Z; 32; false"
"200.9.147.222; 2016-03-08T14:30:53.099Z; 32; false"
"84.127.72.48; 2016-03-08T14:30:54.575Z; 32; false"
"213.229.141.42; 2016-03-08T14:30:56.096Z; 32; false"
"84.127.72.48; 2016-03-08T14:30:57.125Z; 32; false"
"2.155.22.183; 2016-03-08T14:30:58.035Z; 32; false"
"84.127.72.48; 2016-03-08T14:30:59.698Z; 32; false"
"84.127.72.48; 2016-03-08T14:31:02.178Z; 32; false"
"84.127.72.48; 2016-03-08T14:31:04.719Z; 32; false"
"2.155.22.183; 2016-03-08T14:31:06.853Z; 32; false"
"84.127.72.48; 2016-03-08T14:31:07.256Z; 32; false"
"84.127.72.48; 2016-03-08T14:31:09.754Z; 32; false"
"84.127.72.48; 2016-03-08T14:31:12.333Z; 32; false"
"84.127.72.48; 2016-03-08T14:31:14.851Z; 32; false"
"2.155.22.183; 2016-03-08T14:31:15.947Z; 32; false"
"84.127.72.48; 2016-03-08T14:31:17.367Z; 32; false"
"84.127.72.48; 2016-03-08T14:31:19.971Z; 32; false"
"84.127.72.48; 2016-03-08T14:31:22.456Z; 32; false"
"84.127.72.48; 2016-03-08T14:31:25.000Z; 32; false"
"2.155.22.183; 2016-03-08T14:31:25.111Z; 32; false"
"84.127.72.48; 2016-03-08T14:31:27.529Z; 32; false"
"46.24.20.98; 2016-03-08T14:31:29.649Z; 32; false"
"84.127.72.48; 2016-03-08T14:31:30.044Z; 32; false"
"84.127.72.48; 2016-03-08T14:31:32.561Z; 32; false"
"2.155.22.183; 2016-03-08T14:31:33.970Z; 32; false"
"84.127.72.48; 2016-03-08T14:31:35.079Z; 32; false"
"84.127.72.48; 2016-03-08T14:31:37.616Z; 32; false"
"84.127.72.48; 2016-03-08T14:31:40.388Z; 32; false"
"2.155.22.183; 2016-03-08T14:31:42.398Z; 32; false"
"84.127.72.48; 2016-03-08T14:31:42.951Z; 32; false"
"84.127.72.48; 2016-03-08T14:31:45.497Z; 32; false"
"84.127.72.48; 2016-03-08T14:31:48.017Z; 32; false"
"84.127.72.48; 2016-03-08T14:31:50.545Z; 32; false"
"2.155.22.183; 2016-03-08T14:31:51.019Z; 32; false"
"84.127.72.48; 2016-03-08T14:31:53.100Z; 32; false"
"84.127.72.48; 2016-03-08T14:31:55.610Z; 32; false"
"84.127.72.48; 2016-03-08T14:31:58.167Z; 32; false"
"2.155.22.183; 2016-03-08T14:31:59.396Z; 32; false"
"195.76.38.218; 2016-03-08T14:32:00.549Z; 32; false"
"84.127.72.48; 2016-03-08T14:32:00.683Z; 32; false"
"84.127.72.48; 2016-03-08T14:32:03.192Z; 32; false"
"84.127.72.48; 2016-03-08T14:32:05.758Z; 32; false"
"2.155.22.183; 2016-03-08T14:32:07.978Z; 32; false"
"84.127.72.48; 2016-03-08T14:32:08.276Z; 32; false"
"84.127.72.48; 2016-03-08T14:32:10.812Z; 32; false"
"84.127.72.48; 2016-03-08T14:32:13.324Z; 32; false"
"84.127.72.48; 2016-03-08T14:32:15.833Z; 32; false"
"2.155.22.183; 2016-03-08T14:32:16.547Z; 32; false"
"84.127.72.48; 2016-03-08T14:32:18.561Z; 32; false"
"84.127.72.48; 2016-03-08T14:32:21.114Z; 32; false"
"84.127.72.48; 2016-03-08T14:32:23.467Z; 32; false"
"2.155.22.183; 2016-03-08T14:32:24.827Z; 32; false"
"84.127.72.48; 2016-03-08T14:32:25.982Z; 32; false"
"84.127.72.48; 2016-03-08T14:32:28.497Z; 32; false"
"84.127.72.48; 2016-03-08T14:32:31.060Z; 32; false"
"2.155.22.183; 2016-03-08T14:32:33.209Z; 32; false"
"84.127.72.48; 2016-03-08T14:32:33.570Z; 32; false"
"200.9.147.222; 2016-03-08T14:32:33.855Z; 32; false"
"213.229.141.42; 2016-03-08T14:32:36.096Z; 32; false"
"84.127.72.48; 2016-03-08T14:32:36.097Z; 32; false"
"84.127.72.48; 2016-03-08T14:32:38.582Z; 32; false"
"84.127.72.48; 2016-03-08T14:32:41.100Z; 32; false"
"2.155.22.183; 2016-03-08T14:32:41.473Z; 32; false"
"84.127.72.48; 2016-03-08T14:32:43.635Z; 32; false"
"84.127.72.48; 2016-03-08T14:32:46.459Z; 32; false"
"84.127.72.48; 2016-03-08T14:32:48.987Z; 32; false"
"2.155.22.183; 2016-03-08T14:32:49.754Z; 32; false"
"84.127.72.48; 2016-03-08T14:32:51.534Z; 32; false"
"84.127.72.48; 2016-03-08T14:32:54.048Z; 32; false"
"84.127.72.48; 2016-03-08T14:32:56.721Z; 32; false"
"2.155.22.183; 2016-03-08T14:32:57.972Z; 32; false"
"84.127.72.48; 2016-03-08T14:32:59.285Z; 32; false"
"84.127.72.48; 2016-03-08T14:33:01.817Z; 32; false"
"84.127.72.48; 2016-03-08T14:33:04.441Z; 32; false"
"2.155.22.183; 2016-03-08T14:33:06.248Z; 32; false"
"84.127.72.48; 2016-03-08T14:33:06.915Z; 32; false"
"84.127.72.48; 2016-03-08T14:33:09.424Z; 32; false"
"46.24.20.98; 2016-03-08T14:33:09.639Z; 32; false"
"84.127.72.48; 2016-03-08T14:33:11.985Z; 32; false"
"2.155.22.183; 2016-03-08T14:33:14.394Z; 32; false"
"84.127.72.48; 2016-03-08T14:33:14.530Z; 32; false"
"84.127.72.48; 2016-03-08T14:33:17.052Z; 32; false"
"84.127.72.48; 2016-03-08T14:33:19.560Z; 32; false"
"84.127.72.48; 2016-03-08T14:33:22.095Z; 32; false"
"2.155.22.183; 2016-03-08T14:33:22.459Z; 32; false"
"84.127.72.48; 2016-03-08T14:33:24.645Z; 32; false"
"84.127.72.48; 2016-03-08T14:33:27.193Z; 32; false"
"84.127.72.48; 2016-03-08T14:33:29.728Z; 32; false"
"84.127.72.48; 2016-03-08T14:33:32.260Z; 32; false"
"2.155.22.183; 2016-03-08T14:33:33.298Z; 32; false"
"84.127.72.48; 2016-03-08T14:33:34.778Z; 32; false"
"83.44.177.249; 2016-03-08T14:33:37.329Z; 33; true"
"84.127.72.48; 2016-03-08T14:33:37.333Z; 33; false"
"84.127.72.48; 2016-03-08T14:33:39.862Z; 32; false"
"195.76.38.218; 2016-03-08T14:33:40.544Z; 32; false"
"83.44.177.249; 2016-03-08T14:33:40.591Z; 32; false"
"84.127.72.48; 2016-03-08T14:33:42.411Z; 32; false"
"2.155.22.183; 2016-03-08T14:33:43.447Z; 32; false"
"83.44.177.249; 2016-03-08T14:33:44.522Z; 32; false"
"84.127.72.48; 2016-03-08T14:33:44.898Z; 32; false"
"84.127.72.48; 2016-03-08T14:33:47.411Z; 32; false"
"83.44.177.249; 2016-03-08T14:33:48.025Z; 32; false"
"84.127.72.48; 2016-03-08T14:33:49.942Z; 32; false"
"83.44.177.249; 2016-03-08T14:33:51.574Z; 32; false"
"2.155.22.183; 2016-03-08T14:33:52.434Z; 32; false"
"84.127.72.48; 2016-03-08T14:33:52.757Z; 32; false"
"84.127.72.48; 2016-03-08T14:33:55.470Z; 32; false"
"84.127.72.48; 2016-03-08T14:33:58.021Z; 32; false"
"84.127.72.48; 2016-03-08T14:34:00.570Z; 32; false"
"2.155.22.183; 2016-03-08T14:34:00.908Z; 32; false"
"84.127.72.48; 2016-03-08T14:34:03.059Z; 32; false"
"84.127.72.48; 2016-03-08T14:34:05.688Z; 32; false"
"84.127.72.48; 2016-03-08T14:34:08.232Z; 32; false"
"2.155.22.183; 2016-03-08T14:34:09.371Z; 32; false"
"84.127.72.48; 2016-03-08T14:34:10.772Z; 32; false"
"84.127.72.48; 2016-03-08T14:34:13.286Z; 32; false"
"200.9.147.222; 2016-03-08T14:34:14.795Z; 32; false"
"84.127.72.48; 2016-03-08T14:34:15.809Z; 32; false"
"213.229.141.42; 2016-03-08T14:34:16.120Z; 32; false"
"2.155.22.183; 2016-03-08T14:34:17.817Z; 32; false"
"84.127.72.48; 2016-03-08T14:34:18.353Z; 32; false"
"84.127.72.48; 2016-03-08T14:34:20.901Z; 32; false"
"84.127.72.48; 2016-03-08T14:34:23.436Z; 32; false"
"84.127.72.48; 2016-03-08T14:34:25.941Z; 32; false"
"2.155.22.183; 2016-03-08T14:34:25.999Z; 32; false"
"84.127.72.48; 2016-03-08T14:34:28.484Z; 32; false"
"84.127.72.48; 2016-03-08T14:34:31.028Z; 32; false"
